Id,Action
1261,0.9893395304679871
1262,0.9971557855606079
1263,0.9875547289848328
1264,0.986327052116394
1265,0.9980218410491943
1266,0.9908998012542725
1267,0.9997181296348572
1268,0.9919661283493042
1269,0.9928461909294128
1270,0.9979051351547241
1271,0.9934364557266235
1272,0.9946990013122559
1273,0.994156002998352
1274,0.9607315063476562
1275,0.9975098371505737
1276,0.9966298937797546
1277,0.9734677076339722
1278,0.9527466893196106
1279,0.9903600215911865
1280,0.9595533013343811
1281,0.9994159936904907
1282,0.9982670545578003
1283,0.9922472238540649
1284,0.9926263689994812
1285,0.9940847754478455
1286,0.9967474937438965
1287,0.7655543684959412
1288,0.9869863390922546
1289,0.9887663722038269
1290,0.99491947889328
1291,0.9933006763458252
1292,0.9230092167854309
1293,0.9892187714576721
1294,0.9912902116775513
1295,0.9885627031326294
1296,0.9645517468452454
1297,0.9967604279518127
1298,0.9963328838348389
1299,0.9678187966346741
1300,0.9879742860794067
1301,0.9924541115760803
1302,0.9695134162902832
1303,0.9920180439949036
1304,0.9855380058288574
1305,0.9546723961830139
1306,0.9896647334098816
1307,0.9934656023979187
1308,0.9950804710388184
1309,0.9810194373130798
1310,0.9976100921630859
1311,0.992958664894104
1312,0.9979725480079651
1313,0.7807632088661194
1314,0.9982621073722839
1315,0.9606779217720032
1316,0.9990021586418152
1317,0.9252973794937134
1318,0.9952210783958435
1319,0.9971575736999512
1320,0.6840916275978088
1321,0.959030270576477
1322,0.9999052286148071
1323,0.9992675185203552
1324,0.9998077750205994
1325,0.9920452833175659
1326,0.9720200896263123
1327,0.8918415307998657
1328,0.9941847920417786
1329,0.9912707805633545
1330,0.9784486293792725
1331,0.9952349066734314
1332,0.9561823606491089
1333,0.9469860792160034
1334,0.9561542272567749
1335,0.9255704879760742
1336,0.9926314353942871
1337,0.9962499737739563
1338,0.9953073859214783
1339,0.9718870520591736
1340,0.9945682287216187
1341,0.9426867365837097
1342,0.9909658432006836
1343,0.9962426424026489
1344,0.9880300164222717
1345,0.9988080263137817
1346,0.9605231881141663
1347,0.9971532821655273
1348,0.9821107983589172
1349,0.9890114068984985
1350,0.9993268251419067
1351,0.7810486555099487
1352,0.992046594619751
1353,0.9341524839401245
1354,0.9987936019897461
1355,0.9916167855262756
1356,0.9813864827156067
1357,0.9359079003334045
1358,0.9159212112426758
1359,0.11306479573249817
1360,0.9189499616622925
1361,0.9723979830741882
1362,0.9847263693809509
1363,0.9976863861083984
1364,0.9796023368835449
1365,0.9937974810600281
1366,0.9935006499290466
1367,0.9995895028114319
1368,0.9912692308425903
1369,0.9984334111213684
1370,0.9811981320381165
1371,0.999954342842102
1372,0.7698032855987549
1373,0.6120330095291138
1374,0.9937191009521484
1375,0.9998717308044434
1376,0.9753221273422241
1377,0.9846330881118774
1378,0.9982050657272339
1379,0.9777167439460754
1380,0.9846311211585999
1381,0.999245285987854
1382,0.9770041108131409
1383,0.9996528625488281
1384,0.9995874762535095
1385,0.9465112090110779
1386,0.9893128275871277
1387,0.9835153818130493
1388,0.9752681255340576
1389,0.9963300824165344
1390,0.9989270567893982
1391,0.7951564788818359
1392,0.9975473284721375
1393,0.9615692496299744
1394,0.9996063113212585
1395,0.4577975869178772
1396,0.9898871779441833
1397,0.9804064035415649
1398,0.9958155751228333
1399,0.9019519686698914
1400,0.9642347693443298
1401,0.9969356060028076
1402,0.9829009175300598
1403,0.9572381377220154
1404,0.9835429191589355
1405,0.9701581001281738
1406,0.9959304928779602
1407,0.9934993982315063
1408,0.991678774356842
1409,0.8118007183074951
1410,0.9770986437797546
1411,0.988274097442627
1412,0.9854787588119507
1413,0.49548590183258057
1414,0.7225239872932434
1415,0.9990289211273193
1416,0.9756120443344116
1417,0.9817607998847961
1418,0.9940709471702576
1419,0.9968274235725403
1420,0.9971240162849426
1421,0.998680055141449
1422,0.9897583723068237
1423,0.9425778388977051
1424,0.995318591594696
1425,0.9957329630851746
1426,0.9874759316444397
1427,0.9982357025146484
1428,0.9936773180961609
1429,0.20740582048892975
1430,0.9928404092788696
1431,0.9985278844833374
1432,0.9988633394241333
1433,0.18089376389980316
1434,0.6643396615982056
1435,0.9844510555267334
1436,0.9979785084724426
1437,0.9827134609222412
1438,0.99892657995224
1439,0.9798644781112671
1440,0.9919360876083374
1441,0.9719200730323792
1442,0.9956178665161133
1443,0.9872668385505676
1444,0.9952141046524048
1445,0.9913910627365112
1446,0.9996004700660706
1447,0.9974205493927002
1448,0.9713777899742126
1449,0.9961795806884766
1450,0.9897565245628357
1451,0.9939655661582947
1452,0.9990741014480591
1453,0.9987053871154785
1454,0.8903566002845764
1455,0.9858765006065369
1456,0.9302150011062622
1457,0.996094286441803
1458,0.9997690320014954
1459,0.9577375650405884
1460,0.9950175881385803
1461,0.9991078972816467
1462,0.26584288477897644
1463,0.9953120946884155
1464,0.40321844816207886
1465,0.9934588074684143
1466,0.9817280769348145
1467,0.9863339066505432
1468,0.9982256293296814
1469,0.9932032823562622
1470,0.9984902143478394
1471,0.9895929098129272
1472,0.9527315497398376
1473,0.9874739646911621
1474,0.9996614456176758
1475,0.9980159997940063
1476,0.9989628791809082
1477,0.8364913463592529
1478,0.9986322522163391
1479,0.9903179407119751
1480,0.9588561654090881
1481,0.9951527118682861
1482,0.8820914030075073
1483,0.991961658000946
1484,0.9614531993865967
1485,0.9937214851379395
1486,0.9985028505325317
1487,0.9968072175979614
1488,0.9859350919723511
1489,0.9984318614006042
1490,0.9082531332969666
1491,0.9995678067207336
1492,0.999515175819397
1493,0.963409960269928
1494,0.9554006457328796
1495,0.9881468415260315
1496,0.9919552206993103
1497,0.9980565905570984
1498,0.9924559593200684
1499,0.9882296323776245
1500,0.9971997737884521
1501,0.9982762336730957
1502,0.9379609823226929
1503,0.9960845708847046
1504,0.9915758967399597
1505,0.9969758987426758
1506,0.9354633092880249
1507,0.9770479202270508
1508,0.9506979584693909
1509,0.9917477369308472
1510,0.9936450719833374
1511,0.9969556331634521
1512,0.9989638328552246
1513,0.9992831349372864
1514,0.9889154434204102
1515,0.9841687083244324
1516,0.948737382888794
1517,0.4692884087562561
1518,0.9882807731628418
1519,0.9956179857254028
1520,0.9982976317405701
1521,0.9943377375602722
1522,0.973086416721344
1523,0.9977285265922546
1524,0.9101138114929199
1525,0.9974439144134521
1526,0.9869374632835388
1527,0.9957848191261292
1528,0.9944370985031128
1529,0.9689536690711975
1530,0.99513840675354
1531,0.9767325520515442
1532,0.9870011806488037
1533,0.9915212392807007
1534,0.9981003403663635
1535,0.9993367791175842
1536,0.9942352175712585
1537,0.9997486472129822
1538,0.9983256459236145
1539,0.9947776794433594
1540,0.9980828762054443
1541,0.9942322373390198
1542,0.9906784892082214
1543,0.8226258158683777
1544,0.9779945015907288
1545,0.9996278285980225
1546,0.9909543395042419
1547,0.9922860860824585
1548,0.9982469081878662
1549,0.9989162683486938
1550,0.9919196367263794
1551,0.9608166813850403
1552,0.9978627562522888
1553,0.9953535795211792
1554,0.9965749382972717
1555,0.9711918234825134
1556,0.9922194480895996
1557,0.9341676831245422
1558,0.9991160035133362
1559,0.9984523057937622
1560,0.9944242835044861
1561,0.9879286885261536
1562,0.9489989876747131
1563,0.6106659173965454
1564,0.974643886089325
1565,0.9954545497894287
1566,0.995525062084198
1567,0.9961848855018616
1568,0.9906746745109558
1569,0.8876447081565857
1570,0.9783819913864136
1571,0.9074791073799133
1572,0.9990449547767639
1573,0.5792522430419922
1574,0.9959595799446106
1575,0.9945555925369263
1576,0.9796455502510071
1577,0.9958035349845886
1578,0.9606804847717285
1579,0.999636173248291
1580,0.6950272917747498
1581,0.9998766183853149
1582,0.997798502445221
1583,0.9930301308631897
1584,0.9965088963508606
1585,0.9912109375
1586,0.9779245853424072
1587,0.9864110350608826
1588,0.9984169006347656
1589,0.9922663569450378
1590,0.9994090795516968
1591,0.9917958378791809
1592,0.9975888729095459
1593,0.9510118961334229
1594,0.9827373623847961
1595,0.15021398663520813
1596,0.9853934645652771
1597,0.9967849254608154
1598,0.9901080131530762
1599,0.09802684187889099
1600,0.9704129695892334
1601,0.990646481513977
1602,0.9950839877128601
1603,0.9734676480293274
1604,0.9463768601417542
1605,0.9954545497894287
1606,0.9978066086769104
1607,0.9967748522758484
1608,0.6850495934486389
1609,0.9142242074012756
1610,0.8283491134643555
1611,0.9977067708969116
1612,0.9762479662895203
1613,0.9973416924476624
1614,0.9378581047058105
1615,0.9981216788291931
1616,0.9807236790657043
1617,0.3611161410808563
1618,0.9831418991088867
1619,0.9994811415672302
1620,0.9865682125091553
1621,0.9650183320045471
1622,0.910464346408844
1623,0.9301782846450806
1624,0.995901882648468
1625,0.9998875856399536
1626,0.9992154836654663
1627,0.5922561883926392
1628,0.9748192429542542
1629,0.9717432856559753
1630,0.9807018637657166
1631,0.9961779117584229
1632,0.9772177338600159
1633,0.9443745613098145
1634,0.9994149208068848
1635,0.9956647753715515
1636,0.9964823722839355
1637,0.9924067854881287
1638,0.9873223900794983
1639,0.9914679527282715
1640,0.9937174320220947
1641,0.9992524981498718
1642,0.9881101846694946
1643,0.9990785121917725
1644,0.992944061756134
1645,0.9700161218643188
1646,0.9962822794914246
1647,0.9763516187667847
1648,0.9844828248023987
1649,0.943896472454071
1650,0.9912129044532776
1651,0.9977673292160034
1652,0.9978891015052795
1653,0.9981721639633179
1654,0.9994639754295349
1655,0.9995467066764832
1656,0.9877623319625854
1657,0.9674575924873352
1658,0.9984182119369507
1659,0.9341999292373657
1660,0.9996252059936523
1661,0.9977565407752991
1662,0.9973710775375366
1663,0.9883468747138977
1664,0.9951516389846802
1665,0.9925261735916138
1666,0.9980410933494568
1667,0.9192624092102051
1668,0.9982522130012512
1669,0.9968365430831909
1670,0.99972003698349
1671,0.8597619533538818
1672,0.9909335374832153
1673,0.9362620115280151
1674,0.9980145692825317
1675,0.053127091377973557
1676,0.4443419873714447
1677,0.9931358098983765
1678,0.998956561088562
1679,0.9877843856811523
1680,0.9967336654663086
1681,0.9659283757209778
1682,0.9872527718544006
1683,0.9996726512908936
1684,0.7544823884963989
1685,0.9871297478675842
1686,0.999632716178894
1687,0.9924845099449158
1688,0.997934103012085
1689,0.9982900023460388
1690,0.9920877814292908
1691,0.9994496703147888
1692,0.9991219639778137
1693,0.9925737380981445
1694,0.9788185358047485
1695,0.9992197751998901
1696,0.9985222220420837
1697,0.9961430430412292
1698,0.9619423747062683
1699,0.9883708953857422
1700,0.9967306852340698
1701,0.9147453308105469
1702,0.997438907623291
1703,0.9506717920303345
1704,0.9986801743507385
1705,0.9805337190628052
1706,0.9935579895973206
1707,0.9989404082298279
1708,0.9894450306892395
1709,0.9979416728019714
1710,0.9999098777770996
1711,0.9910679459571838
1712,0.9964518547058105
1713,0.21081413328647614
1714,0.9938802719116211
1715,0.9981757402420044
1716,0.9995536208152771
1717,0.9436867237091064
1718,0.10313524305820465
1719,0.9933953881263733
1720,0.9917131662368774
1721,0.99915611743927
1722,0.9792643785476685
1723,0.9995958209037781
1724,0.9983294606208801
1725,0.971515417098999
1726,0.9954254031181335
1727,0.9981624484062195
1728,0.9982159733772278
1729,0.9937195777893066
1730,0.9811366200447083
1731,0.9777361154556274
1732,0.9958608746528625
1733,0.9976068735122681
1734,0.9921031594276428
1735,0.9998669624328613
1736,0.9977268576622009
1737,0.9824902415275574
1738,0.9956433773040771
1739,0.9941390752792358
1740,0.999359667301178
1741,0.9855291247367859
1742,0.9967780709266663
1743,0.9934508800506592
1744,0.9753403663635254
1745,0.999657392501831
1746,0.992756187915802
1747,0.9956018924713135
1748,0.9661741256713867
1749,0.9990746974945068
1750,0.9819015860557556
1751,0.9842178821563721
1752,0.9808856844902039
1753,0.9993526339530945
1754,0.9985082745552063
1755,0.8603678345680237
1756,0.9949018955230713
1757,0.9970546960830688
1758,0.9968185424804688
1759,0.9943047165870667
1760,0.9936787486076355
1761,0.7370530962944031
1762,0.9300963878631592
1763,0.9992214441299438
1764,0.9885433912277222
1765,0.9843888282775879
1766,0.9907165169715881
1767,0.9976014494895935
1768,0.09037914127111435
1769,0.9913380146026611
1770,0.964999794960022
1771,0.9984167814254761
1772,0.9923152923583984
1773,0.9723985195159912
1774,0.9878619909286499
1775,0.9959537982940674
1776,0.9177592992782593
1777,0.9480196833610535
1778,0.9585773348808289
1779,0.9989171028137207
1780,0.9447273015975952
1781,0.9727033376693726
1782,0.9275708198547363
1783,0.9991077780723572
1784,0.955112099647522
1785,0.9966217279434204
1786,0.9907972812652588
1787,0.9518700242042542
1788,0.9791873693466187
1789,0.9934606552124023
1790,0.999835729598999
1791,0.6945996880531311
1792,0.9932807087898254
1793,0.9990206956863403
1794,0.775307834148407
1795,0.9388083815574646
1796,0.8447238802909851
1797,0.9382098913192749
1798,0.9869529008865356
1799,0.9964816570281982
1800,0.9976902008056641
1801,0.9982784986495972
1802,0.9982665181159973
1803,0.9893789887428284
1804,0.9975587129592896
1805,0.6428463459014893
1806,0.9706364274024963
1807,0.9982683658599854
1808,0.9927051663398743
1809,0.9997105002403259
1810,0.9914366602897644
1811,0.9938693046569824
1812,0.9989603757858276
1813,0.4306195378303528
1814,0.9594639539718628
1815,0.854059100151062
1816,0.9979411959648132
1817,0.9966455101966858
1818,0.9939751029014587
1819,0.9332674145698547
1820,0.9943832159042358
1821,0.9986108541488647
1822,0.9943445920944214
1823,0.9814132452011108
1824,0.6706075072288513
1825,0.999735414981842
1826,0.9688180685043335
1827,0.9986190795898438
1828,0.9889352917671204
1829,0.9878008365631104
1830,0.969346821308136
1831,0.9966136813163757
1832,0.9998264908790588
1833,0.9994593262672424
1834,0.9838961362838745
1835,0.9656372666358948
1836,0.9982288479804993
1837,0.9897852540016174
1838,0.9518417716026306
1839,0.9918598532676697
1840,0.9939070343971252
1841,0.9724860191345215
1842,0.9925333261489868
1843,0.9962427616119385
1844,0.9841547012329102
1845,0.9988449811935425
1846,0.9868725538253784
1847,0.9793134331703186
1848,0.9820969700813293
1849,0.996857762336731
1850,0.9903175830841064
1851,0.9931883811950684
1852,0.9996175765991211
1853,0.6236621737480164
1854,0.9623700380325317
1855,0.9847571849822998
1856,0.9945461750030518
1857,0.9992074370384216
1858,0.4711502492427826
1859,0.9986139535903931
1860,0.9231659770011902
1861,0.9829262495040894
1862,0.999724805355072
1863,0.9642253518104553
1864,0.9884402751922607
1865,0.9789480566978455
1866,0.9942266941070557
1867,0.9967851638793945
1868,0.9973082542419434
1869,0.9777788519859314
1870,0.9767214059829712
1871,0.9922056794166565
1872,0.9940394163131714
1873,0.48930227756500244
1874,0.9904381632804871
1875,0.8349953293800354
1876,0.9998262524604797
1877,0.9993768334388733
1878,0.7990496754646301
1879,0.9912988543510437
1880,0.9966418743133545
1881,0.995173990726471
1882,0.9987737536430359
1883,0.9923654198646545
1884,0.25257256627082825
1885,0.9281917214393616
1886,0.9583161473274231
1887,0.9819259643554688
1888,0.991762638092041
1889,0.9993249177932739
1890,0.999430239200592
1891,0.9886766672134399
1892,0.9990587830543518
1893,0.992190420627594
1894,0.9991288781166077
1895,0.9964840412139893
1896,0.999161958694458
1897,0.9988152980804443
1898,0.9927345514297485
1899,0.8370553255081177
1900,0.9818207621574402
1901,0.8348146080970764
1902,0.9936167001724243
1903,0.9961186647415161
1904,0.993095338344574
1905,0.9963488578796387
1906,0.9979891777038574
1907,0.9957341551780701
1908,0.8843255043029785
1909,0.9906140565872192
1910,0.978861927986145
1911,0.9950377345085144
1912,0.9980911612510681
1913,0.9670339822769165
1914,0.9971601963043213
1915,0.9969860911369324
1916,0.9817746877670288
1917,0.9894782900810242
1918,0.9945479035377502
1919,0.9223425984382629
1920,0.9112840294837952
1921,0.9728971123695374
1922,0.9974789023399353
1923,0.9985299110412598
1924,0.9670997858047485
1925,0.9902952909469604
1926,0.9727444648742676
1927,0.9949107766151428
1928,0.9976136684417725
1929,0.9947279095649719
