Id,Action
1261,0.9955717325210571
1262,0.9941897392272949
1263,0.9930006265640259
1264,0.9823671579360962
1265,0.9812238216400146
1266,0.993175208568573
1267,0.9996366500854492
1268,0.9944772124290466
1269,0.997552216053009
1270,0.99355548620224
1271,0.9961982369422913
1272,0.9890662431716919
1273,0.9749311804771423
1274,0.9426864981651306
1275,0.997426450252533
1276,0.9974581599235535
1277,0.9804806113243103
1278,0.9789407849311829
1279,0.9972248077392578
1280,0.9584658145904541
1281,0.9963549375534058
1282,0.9987592697143555
1283,0.9911536574363708
1284,0.9902712106704712
1285,0.9961568713188171
1286,0.9963626265525818
1287,0.8504301309585571
1288,0.9922096729278564
1289,0.9915937185287476
1290,0.9974766373634338
1291,0.9915844202041626
1292,0.9803891777992249
1293,0.9894086122512817
1294,0.9743036031723022
1295,0.9912440776824951
1296,0.947603166103363
1297,0.9987390637397766
1298,0.9883086681365967
1299,0.9726101756095886
1300,0.6996906399726868
1301,0.9973812699317932
1302,0.9711989760398865
1303,0.9920461177825928
1304,0.9674843549728394
1305,0.9080198407173157
1306,0.9976499676704407
1307,0.9988768696784973
1308,0.9891244173049927
1309,0.9546729326248169
1310,0.9974724650382996
1311,0.9986811280250549
1312,0.9804857969284058
1313,0.9283575415611267
1314,0.9964809417724609
1315,0.9656388759613037
1316,0.99724280834198
1317,0.9880040884017944
1318,0.9932041168212891
1319,0.9976918697357178
1320,0.5678423643112183
1321,0.9429093599319458
1322,0.9994857311248779
1323,0.999377965927124
1324,0.9987466335296631
1325,0.9889827370643616
1326,0.9695881605148315
1327,0.8570712208747864
1328,0.9957407712936401
1329,0.9868739247322083
1330,0.9799681901931763
1331,0.9957361221313477
1332,0.9720835089683533
1333,0.9572218656539917
1334,0.9771115183830261
1335,0.9277015924453735
1336,0.9931250810623169
1337,0.9871819019317627
1338,0.9982764720916748
1339,0.9625940918922424
1340,0.9927610158920288
1341,0.9380407929420471
1342,0.9905161261558533
1343,0.9995474219322205
1344,0.9607805013656616
1345,0.9991496801376343
1346,0.9785857200622559
1347,0.9965183734893799
1348,0.9851787686347961
1349,0.9907842874526978
1350,0.9988239407539368
1351,0.7580563426017761
1352,0.9961898326873779
1353,0.951614260673523
1354,0.9967876672744751
1355,0.997057318687439
1356,0.98471999168396
1357,0.9554867744445801
1358,0.7797493934631348
1359,0.0759509950876236
1360,0.7705822587013245
1361,0.9857300519943237
1362,0.981907069683075
1363,0.9988142251968384
1364,0.9744212031364441
1365,0.9972879886627197
1366,0.9883367419242859
1367,0.9976727366447449
1368,0.9870310425758362
1369,0.9959787130355835
1370,0.9862956404685974
1371,0.9999169111251831
1372,0.5771375298500061
1373,0.9183794260025024
1374,0.9948393702507019
1375,0.999946117401123
1376,0.9912998080253601
1377,0.9874793887138367
1378,0.9979066848754883
1379,0.95705246925354
1380,0.9878536462783813
1381,0.997859537601471
1382,0.962842583656311
1383,0.9996033310890198
1384,0.9993945360183716
1385,0.9686047434806824
1386,0.9912824630737305
1387,0.9935457110404968
1388,0.9586160182952881
1389,0.9948078989982605
1390,0.9987472295761108
1391,0.5370582342147827
1392,0.9980502128601074
1393,0.9733937382698059
1394,0.9994014501571655
1395,0.4716207981109619
1396,0.9503649473190308
1397,0.9769008159637451
1398,0.9953460097312927
1399,0.9739702343940735
1400,0.9595841765403748
1401,0.9994908571243286
1402,0.9904788732528687
1403,0.9600450992584229
1404,0.9490514397621155
1405,0.9751119017601013
1406,0.9922012090682983
1407,0.9853289723396301
1408,0.9967896342277527
1409,0.831468403339386
1410,0.988858699798584
1411,0.9647049307823181
1412,0.9871834516525269
1413,0.5322710871696472
1414,0.8734585642814636
1415,0.9903191328048706
1416,0.9951293468475342
1417,0.9785960912704468
1418,0.9896591305732727
1419,0.9992489218711853
1420,0.9920626282691956
1421,0.9931508302688599
1422,0.9950815439224243
1423,0.9117528200149536
1424,0.9942240118980408
1425,0.9983283877372742
1426,0.9867374300956726
1427,0.9978082776069641
1428,0.9805116057395935
1429,0.3663657009601593
1430,0.9965496063232422
1431,0.9987965822219849
1432,0.99849534034729
1433,0.23195970058441162
1434,0.5843995809555054
1435,0.990552544593811
1436,0.9982702732086182
1437,0.9812008738517761
1438,0.9992478489875793
1439,0.9902788996696472
1440,0.997565746307373
1441,0.9565423130989075
1442,0.9973087310791016
1443,0.9873243570327759
1444,0.9985377788543701
1445,0.998744010925293
1446,0.9993830919265747
1447,0.9889031052589417
1448,0.9623606204986572
1449,0.9975273013114929
1450,0.9782118797302246
1451,0.9790940880775452
1452,0.9988252520561218
1453,0.9981353282928467
1454,0.9642536044120789
1455,0.9799013137817383
1456,0.933716893196106
1457,0.987593948841095
1458,0.9985621571540833
1459,0.9270804524421692
1460,0.9969252943992615
1461,0.9993757605552673
1462,0.3740895092487335
1463,0.9870710968971252
1464,0.4637316167354584
1465,0.9948833584785461
1466,0.9904268980026245
1467,0.966460108757019
1468,0.9991592168807983
1469,0.9925340414047241
1470,0.9986469149589539
1471,0.9929527640342712
1472,0.9631600975990295
1473,0.9815764427185059
1474,0.9991130232810974
1475,0.9993733763694763
1476,0.9989194869995117
1477,0.9499600529670715
1478,0.9956067204475403
1479,0.9926207065582275
1480,0.9676556587219238
1481,0.9982319474220276
1482,0.9682871103286743
1483,0.9878601431846619
1484,0.9728248119354248
1485,0.9822277426719666
1486,0.9882904291152954
1487,0.989030659198761
1488,0.9874688386917114
1489,0.99290931224823
1490,0.9417140483856201
1491,0.9990248680114746
1492,0.998185932636261
1493,0.9503998160362244
1494,0.9544352889060974
1495,0.9713128209114075
1496,0.9936548471450806
1497,0.9967526793479919
1498,0.9966957569122314
1499,0.9874985814094543
1500,0.9946148991584778
1501,0.9901843070983887
1502,0.9374766945838928
1503,0.9957316517829895
1504,0.9971635937690735
1505,0.9992260932922363
1506,0.9117872714996338
1507,0.9833052754402161
1508,0.9605460166931152
1509,0.9943684935569763
1510,0.9887435436248779
1511,0.9900944828987122
1512,0.9976006150245667
1513,0.9967555403709412
1514,0.9867053627967834
1515,0.9702528119087219
1516,0.9724799394607544
1517,0.5310923457145691
1518,0.9821502566337585
1519,0.9920262694358826
1520,0.9981036186218262
1521,0.9933066964149475
1522,0.8650913238525391
1523,0.9987313151359558
1524,0.9277966022491455
1525,0.9980972409248352
1526,0.9899485111236572
1527,0.9971137046813965
1528,0.9971713423728943
1529,0.9760924577713013
1530,0.9975593090057373
1531,0.9622913002967834
1532,0.9870741367340088
1533,0.9848678708076477
1534,0.9988021850585938
1535,0.9993554949760437
1536,0.9833848476409912
1537,0.9993605017662048
1538,0.9961269497871399
1539,0.9953569769859314
1540,0.9963446259498596
1541,0.9944621920585632
1542,0.9801751971244812
1543,0.8615652918815613
1544,0.9443951845169067
1545,0.999122679233551
1546,0.972582995891571
1547,0.9966732263565063
1548,0.9944392442703247
1549,0.9986357092857361
1550,0.9972219467163086
1551,0.9212675094604492
1552,0.9956538677215576
1553,0.9890318512916565
1554,0.9987919926643372
1555,0.9947713017463684
1556,0.9926181435585022
1557,0.9450046420097351
1558,0.9993889331817627
1559,0.9972215890884399
1560,0.9648722410202026
1561,0.9906203746795654
1562,0.9505598545074463
1563,0.45422282814979553
1564,0.9800569415092468
1565,0.9944461584091187
1566,0.9945698380470276
1567,0.9982580542564392
1568,0.9828780889511108
1569,0.8947339057922363
1570,0.9871354699134827
1571,0.9324409365653992
1572,0.9994798302650452
1573,0.5472379922866821
1574,0.997283935546875
1575,0.9923088550567627
1576,0.9929332733154297
1577,0.994163453578949
1578,0.9305105209350586
1579,0.9993016719818115
1580,0.831004798412323
1581,0.9997245669364929
1582,0.9955148100852966
1583,0.9853212237358093
1584,0.99817955493927
1585,0.989279568195343
1586,0.9728344082832336
1587,0.989733874797821
1588,0.9981687068939209
1589,0.9920105934143066
1590,0.9967703819274902
1591,0.9943923354148865
1592,0.999601423740387
1593,0.97479647397995
1594,0.9685169458389282
1595,0.3286168575286865
1596,0.9798157215118408
1597,0.990988552570343
1598,0.9883686304092407
1599,0.13566669821739197
1600,0.960481584072113
1601,0.9879085421562195
1602,0.9890000224113464
1603,0.9542920589447021
1604,0.9701674580574036
1605,0.9969624876976013
1606,0.9946868419647217
1607,0.9886416792869568
1608,0.8693473935127258
1609,0.9373785257339478
1610,0.9073772430419922
1611,0.9969897270202637
1612,0.991834282875061
1613,0.9950249791145325
1614,0.9509761333465576
1615,0.999308705329895
1616,0.9601709246635437
1617,0.6097440719604492
1618,0.9924236536026001
1619,0.99936443567276
1620,0.9899119734764099
1621,0.9652639627456665
1622,0.965593695640564
1623,0.9555718898773193
1624,0.9937168955802917
1625,0.9998266100883484
1626,0.9977042078971863
1627,0.36011990904808044
1628,0.996987521648407
1629,0.9809845685958862
1630,0.993665337562561
1631,0.9967902302742004
1632,0.976816713809967
1633,0.9378578066825867
1634,0.9990829229354858
1635,0.9952411651611328
1636,0.9965603947639465
1637,0.9968209266662598
1638,0.9910181760787964
1639,0.9844664335250854
1640,0.9935081005096436
1641,0.997614860534668
1642,0.975416362285614
1643,0.9996174573898315
1644,0.9977992177009583
1645,0.9497524499893188
1646,0.9978418350219727
1647,0.9733588695526123
1648,0.9958693385124207
1649,0.9494330883026123
1650,0.9933834671974182
1651,0.9973166584968567
1652,0.9994440674781799
1653,0.9988111257553101
1654,0.9994908571243286
1655,0.9994341731071472
1656,0.9870309233665466
1657,0.9702246785163879
1658,0.99828040599823
1659,0.7121872305870056
1660,0.9997614026069641
1661,0.9989855885505676
1662,0.9967533946037292
1663,0.9927204847335815
1664,0.9994363188743591
1665,0.9864646196365356
1666,0.9974217414855957
1667,0.9498727321624756
1668,0.9974052309989929
1669,0.9910135865211487
1670,0.9990172386169434
1671,0.8353534936904907
1672,0.9868626594543457
1673,0.9595144391059875
1674,0.9996823072433472
1675,0.04850310832262039
1676,0.18492816388607025
1677,0.993312656879425
1678,0.9971123933792114
1679,0.9911020994186401
1680,0.9931626319885254
1681,0.9861266016960144
1682,0.9930043816566467
1683,0.9986155033111572
1684,0.7206466197967529
1685,0.9967400431632996
1686,0.9995841383934021
1687,0.981988787651062
1688,0.9989394545555115
1689,0.997275173664093
1690,0.9945499300956726
1691,0.999108612537384
1692,0.9978556036949158
1693,0.9893817901611328
1694,0.9698274731636047
1695,0.9991655349731445
1696,0.9966806769371033
1697,0.9898953437805176
1698,0.9949393272399902
1699,0.9968551397323608
1700,0.9950183629989624
1701,0.9321004748344421
1702,0.9978199005126953
1703,0.9727721214294434
1704,0.995243489742279
1705,0.9837590456008911
1706,0.9973805546760559
1707,0.9994809031486511
1708,0.9855308532714844
1709,0.9984222650527954
1710,0.9990184307098389
1711,0.9803600907325745
1712,0.9976767897605896
1713,0.4996594190597534
1714,0.9928066730499268
1715,0.992077648639679
1716,0.9993828535079956
1717,0.8855645656585693
1718,0.09422548860311508
1719,0.9918054342269897
1720,0.9901940226554871
1721,0.9975106716156006
1722,0.9936695694923401
1723,0.9905390739440918
1724,0.9874448776245117
1725,0.9953378438949585
1726,0.9895464777946472
1727,0.9994165897369385
1728,0.9956106543540955
1729,0.9917279481887817
1730,0.9938431978225708
1731,0.9632420539855957
1732,0.9959554672241211
1733,0.9974333643913269
1734,0.9957296252250671
1735,0.9999210834503174
1736,0.9900277256965637
1737,0.9974984526634216
1738,0.9961503744125366
1739,0.9868890047073364
1740,0.9997307658195496
1741,0.9946613907814026
1742,0.9954805374145508
1743,0.9625323414802551
1744,0.9783805012702942
1745,0.9997462630271912
1746,0.9922125935554504
1747,0.9948351383209229
1748,0.9686551690101624
1749,0.9981449842453003
1750,0.9818072319030762
1751,0.9555487036705017
1752,0.9718600511550903
1753,0.9972965121269226
1754,0.9989163875579834
1755,0.9351717233657837
1756,0.9860230684280396
1757,0.9983668923377991
1758,0.997975766658783
1759,0.9961285591125488
1760,0.9971555471420288
1761,0.889068067073822
1762,0.9845555424690247
1763,0.9985876083374023
1764,0.9772017002105713
1765,0.9846389889717102
1766,0.9836176633834839
1767,0.998281717300415
1768,0.12765400111675262
1769,0.9738810062408447
1770,0.9730569124221802
1771,0.9947203397750854
1772,0.9639744758605957
1773,0.9886102676391602
1774,0.9933724403381348
1775,0.9960441589355469
1776,0.9761304259300232
1777,0.9587663412094116
1778,0.9397667646408081
1779,0.9995028972625732
1780,0.937656819820404
1781,0.9708132743835449
1782,0.9167434573173523
1783,0.9953212141990662
1784,0.9632015228271484
1785,0.9955451488494873
1786,0.9868088960647583
1787,0.9014071822166443
1788,0.990291178226471
1789,0.9851716756820679
1790,0.9996720552444458
1791,0.7472283244132996
1792,0.9948451519012451
1793,0.9978433847427368
1794,0.7397586703300476
1795,0.9574044346809387
1796,0.9284070730209351
1797,0.9688265323638916
1798,0.993791401386261
1799,0.9950597286224365
1800,0.9979076385498047
1801,0.9905024766921997
1802,0.9963889122009277
1803,0.9813031554222107
1804,0.9965308308601379
1805,0.8593288064002991
1806,0.9072534441947937
1807,0.9992720484733582
1808,0.994154155254364
1809,0.9988448619842529
1810,0.9957259893417358
1811,0.9974901676177979
1812,0.9985944628715515
1813,0.6800443530082703
1814,0.9626926183700562
1815,0.9039462804794312
1816,0.9950680732727051
1817,0.995925784111023
1818,0.9940853118896484
1819,0.9577463269233704
1820,0.9968112111091614
1821,0.9984079003334045
1822,0.99540776014328
1823,0.9959329962730408
1824,0.8209846615791321
1825,0.9997971653938293
1826,0.9814094305038452
1827,0.9980990290641785
1828,0.9954076409339905
1829,0.9940577745437622
1830,0.9680346846580505
1831,0.9865921139717102
1832,0.9995119571685791
1833,0.9987785220146179
1834,0.9979214072227478
1835,0.989912211894989
1836,0.99915611743927
1837,0.9882327914237976
1838,0.9286850690841675
1839,0.988885760307312
1840,0.9931429624557495
1841,0.9785826206207275
1842,0.9916692972183228
1843,0.996418833732605
1844,0.9742587804794312
1845,0.9978770017623901
1846,0.981639564037323
1847,0.9925587177276611
1848,0.9907229542732239
1849,0.9877551198005676
1850,0.9958141446113586
1851,0.9969953298568726
1852,0.9994457364082336
1853,0.7722923159599304
1854,0.989270031452179
1855,0.9933032393455505
1856,0.9972266554832458
1857,0.9980759620666504
1858,0.3186912536621094
1859,0.9974402189254761
1860,0.9320073127746582
1861,0.9602993130683899
1862,0.9998602867126465
1863,0.9835659861564636
1864,0.9522213339805603
1865,0.9789178967475891
1866,0.9931139349937439
1867,0.9899116158485413
1868,0.995468020439148
1869,0.9588451981544495
1870,0.9351943135261536
1871,0.9957112073898315
1872,0.9871805310249329
1873,0.5568921566009521
1874,0.9923736453056335
1875,0.8039040565490723
1876,0.9999353885650635
1877,0.9987817406654358
1878,0.888995885848999
1879,0.9788600206375122
1880,0.9980177879333496
1881,0.9966327548027039
1882,0.9962785840034485
1883,0.9923701286315918
1884,0.44775158166885376
1885,0.9690402150154114
1886,0.9873248338699341
1887,0.989704430103302
1888,0.9927172660827637
1889,0.998318076133728
1890,0.9997121691703796
1891,0.9831582307815552
1892,0.9985805749893188
1893,0.995701253414154
1894,0.9985290765762329
1895,0.9948344230651855
1896,0.9992120265960693
1897,0.9985759258270264
1898,0.9778556227684021
1899,0.7555100321769714
1900,0.9781486988067627
1901,0.8460665941238403
1902,0.9911004900932312
1903,0.9975530505180359
1904,0.9886379837989807
1905,0.9985812902450562
1906,0.997484564781189
1907,0.9868811368942261
1908,0.8997372984886169
1909,0.9895360469818115
1910,0.9934613704681396
1911,0.9913630485534668
1912,0.996557891368866
1913,0.9612078666687012
1914,0.997225821018219
1915,0.9962719678878784
1916,0.9711049795150757
1917,0.997840166091919
1918,0.9944096207618713
1919,0.8980783820152283
1920,0.9061800837516785
1921,0.9494951963424683
1922,0.9948903322219849
1923,0.9991508722305298
1924,0.9661220908164978
1925,0.9962626099586487
1926,0.930261492729187
1927,0.9885058403015137
1928,0.9984464049339294
1929,0.9958376884460449
1930,0.9821641445159912
1931,0.9285707473754883
